timestamp,value_usdc,z,prob,action
2025-07-13 15:50:00+00:00,300.0,1.1655711476738075,0.6274591912709843,HOLD
2025-07-13 15:55:00+00:00,300.0,1.7787649779885015,0.8929438041603085,HOLD
2025-07-13 16:00:00+00:00,300.0,1.2459800828435827,0.6727468097125483,HOLD
2025-07-13 16:05:00+00:00,300.0,1.363743372371695,0.737724418726506,HOLD
2025-07-13 16:10:00+00:00,300.0,1.411867465023219,0.7608735580973494,HOLD
2025-07-13 16:15:00+00:00,300.0,1.4217750900382324,0.7667911223398672,HOLD
2025-07-13 16:20:00+00:00,300.0,1.922374258312951,0.9242681181743496,HOLD
2025-07-13 16:25:00+00:00,300.0,2.05009812470943,0.9438940670658487,OPEN
2025-07-13 16:30:00+00:00,300.3739030864674,1.3228594877437982,0.7150617652240041,IN_POS
2025-07-13 16:35:00+00:00,300.77111327858245,0.577647796734105,0.2647981094960406,IN_POS
2025-07-13 16:40:00+00:00,300.83546022570613,0.4308240726639545,0.1966382118108644,CLOSE
2025-07-13 16:45:00+00:00,300.0,-0.29354602215930786,0.14635832797901815,HOLD
2025-07-13 16:50:00+00:00,300.0,-0.07776703201397782,0.09213164290782434,HOLD
2025-07-13 16:55:00+00:00,300.0,-0.28345600793635667,0.1464753431170485,HOLD
2025-07-13 17:00:00+00:00,300.0,-0.09386015787021958,0.0933437816045467,HOLD
2025-07-13 17:05:00+00:00,300.0,0.2181996763842539,0.12534173993247852,HOLD
2025-07-13 17:10:00+00:00,300.0,0.03852095195926843,0.08083828119720528,HOLD
2025-07-13 17:15:00+00:00,300.0,-0.030206360027931308,0.07986795788549528,HOLD
2025-07-13 17:20:00+00:00,300.0,0.09156790110148874,0.09284264385768097,HOLD
2025-07-13 17:25:00+00:00,300.0,-0.0433103696283369,0.08220095717472192,HOLD
2025-07-13 17:30:00+00:00,300.0,0.43332288539223374,0.20027297020585913,HOLD
2025-07-13 17:35:00+00:00,300.0,0.7963675295518312,0.391448189835599,HOLD
2025-07-13 17:40:00+00:00,300.0,0.4965252377454264,0.22511127680206114,HOLD
2025-07-13 17:45:00+00:00,300.0,0.23118218672371427,0.12740951099109135,HOLD
2025-07-13 17:50:00+00:00,300.0,0.2029295893177403,0.12142999483691237,HOLD
2025-07-13 17:55:00+00:00,300.0,0.9770560224719779,0.5097854431043202,HOLD
2025-07-13 18:00:00+00:00,300.0,0.9531792256663221,0.4920035226694184,HOLD
2025-07-13 18:05:00+00:00,300.0,0.3446298475174512,0.16352972086505355,HOLD
2025-07-13 18:10:00+00:00,300.0,-0.08638876435060777,0.09073243448856783,HOLD
2025-07-13 18:15:00+00:00,300.0,-0.09547322188256191,0.09293625833321816,HOLD
2025-07-13 18:20:00+00:00,300.0,-0.29753035418466006,0.14931874216033314,HOLD
2025-07-13 18:25:00+00:00,300.0,0.5531097678307486,0.2563735975436808,HOLD
2025-07-13 18:30:00+00:00,300.0,1.156379876196368,0.6229937793858832,HOLD
2025-07-13 18:35:00+00:00,300.0,1.5148182691465066,0.8074845185050089,HOLD
2025-07-13 18:40:00+00:00,300.0,1.4065584534598834,0.7590728972669316,HOLD
2025-07-13 18:45:00+00:00,300.0,1.2754519498350052,0.6923635413495016,HOLD
2025-07-13 18:50:00+00:00,300.0,1.563652651407241,0.8286303887763645,HOLD
2025-07-13 18:55:00+00:00,300.0,0.9890920130009775,0.5120235718928792,HOLD
2025-07-13 19:00:00+00:00,300.0,0.054798950547524754,0.08433206199136095,HOLD
2025-07-13 19:05:00+00:00,300.0,0.36186138868962375,0.17203136901810914,HOLD
2025-07-13 19:10:00+00:00,300.0,0.3577988506859147,0.1720887088458353,HOLD
2025-07-13 19:15:00+00:00,300.0,-0.09294390508471786,0.09255011496548209,HOLD
2025-07-13 19:20:00+00:00,300.0,1.1006092127094225,0.5902566978227721,HOLD
2025-07-13 19:25:00+00:00,300.0,0.9549891964301784,0.4984205038579222,HOLD
2025-07-13 19:30:00+00:00,300.0,0.8811398285771457,0.45336165142063756,HOLD
2025-07-13 19:35:00+00:00,300.0,0.7520117862036517,0.367181048837734,HOLD
2025-07-13 19:40:00+00:00,300.0,0.6126478649421679,0.2850882702114806,HOLD
2025-07-13 19:45:00+00:00,300.0,0.9444384447535523,0.487518937508092,HOLD
2025-07-13 19:50:00+00:00,300.0,0.45243487119415227,0.20698309258845984,HOLD
2025-07-13 19:55:00+00:00,300.0,0.4120056056146105,0.1912566891624178,HOLD
2025-07-13 20:00:00+00:00,300.0,-0.25211592228397817,0.13376346127859542,HOLD
2025-07-13 20:05:00+00:00,300.0,0.9195326802139419,0.4705942651064026,HOLD
2025-07-13 20:10:00+00:00,300.0,0.2872550674991738,0.14418099877356758,HOLD
2025-07-13 20:15:00+00:00,300.0,0.28605868589696726,0.14423969276917642,HOLD
2025-07-13 20:20:00+00:00,300.0,0.26810678795345533,0.13848208862674838,HOLD
2025-07-13 20:25:00+00:00,300.0,-0.3523713935127081,0.16738700161714412,HOLD
2025-07-13 20:30:00+00:00,300.0,-0.2505759273692693,0.1334107932027283,HOLD
2025-07-13 20:35:00+00:00,300.0,0.28042453215265867,0.14316057809674917,HOLD
2025-07-13 20:40:00+00:00,300.0,-0.2269203254064635,0.1263121085777792,HOLD
2025-07-13 20:45:00+00:00,300.0,-1.3069353553233394,0.7074619631603275,HOLD
2025-07-13 20:50:00+00:00,300.0,-1.1098312505097063,0.5910728835172138,HOLD
2025-07-13 20:55:00+00:00,300.0,-1.4435036562098078,0.7764212355240853,HOLD
2025-07-13 21:00:00+00:00,300.0,-1.3245364797700778,0.717733698413283,HOLD
2025-07-13 21:05:00+00:00,300.0,-1.8669101401789479,0.9128251494531451,HOLD
2025-07-13 21:10:00+00:00,300.0,-1.8718927167231667,0.91430299609892,HOLD
2025-07-13 21:15:00+00:00,300.0,-1.361930731253497,0.7361018715143358,HOLD
2025-07-13 21:20:00+00:00,300.0,-1.9618140408892533,0.9299254769958302,HOLD
2025-07-13 21:25:00+00:00,300.0,-1.564889604174706,0.8256153406664453,HOLD
2025-07-13 21:30:00+00:00,300.0,-3.070390701055493,0.9959495574869165,OPEN
2025-07-13 21:35:00+00:00,299.2834281108051,-4.371027666619418,0.9998671951776735,IN_POS
2025-07-13 21:40:00+00:00,298.98598999169184,-4.114244572880276,0.9997312640306029,IN_POS
2025-07-13 21:45:00+00:00,299.4673307309442,-2.7153659946224438,0.9896975610118194,IN_POS
2025-07-13 21:50:00+00:00,299.1930507894262,-2.92343697790008,0.9940071365068041,IN_POS
2025-07-13 21:55:00+00:00,298.92001230906135,-3.0355847230638076,0.9955841213335974,IN_POS
2025-07-13 22:00:00+00:00,298.4945366981229,-3.259920487665021,0.9975427460406837,IN_POS
2025-07-13 22:05:00+00:00,298.6510642598476,-2.7229766573765106,0.9899959914656317,IN_POS
2025-07-13 22:10:00+00:00,298.59501816075124,-2.5520156934311697,0.9846287472117307,IN_POS
2025-07-13 22:15:00+00:00,298.22516783701224,-2.733393280863264,0.9902640089192141,IN_POS
2025-07-13 22:20:00+00:00,298.4675446826411,-2.25637682930952,0.966916341823712,IN_POS
2025-07-13 22:25:00+00:00,298.2928540909853,-2.2711124447161932,0.9678531756610917,IN_POS
2025-07-13 22:30:00+00:00,298.57250804298945,-1.8533037737781373,0.9109610161390895,IN_POS
2025-07-13 22:35:00+00:00,298.71070009105205,-1.6226164740514826,0.8460971894260432,IN_POS
2025-07-13 22:40:00+00:00,298.728379163521,-1.5278026296436222,0.8105759394096262,IN_POS
2025-07-13 22:45:00+00:00,298.5486049548809,-1.6231227300203146,0.8458486197271174,IN_POS
2025-07-13 22:50:00+00:00,298.5238769845595,-1.569978758837025,0.8274826972733784,IN_POS
2025-07-13 22:55:00+00:00,298.3606371427923,-1.643515841849704,0.8526244644625365,IN_POS
2025-07-13 23:00:00+00:00,298.59158843545737,-1.365417909286391,0.7380009809805829,IN_POS
2025-07-13 23:05:00+00:00,298.44830856916144,-1.4341349449929535,0.7707844407624701,IN_POS
2025-07-13 23:10:00+00:00,298.45907761751704,-1.3610411190995457,0.7360495536460837,IN_POS
2025-07-13 23:15:00+00:00,298.31452688132487,-1.4257910031727088,0.7671257428584303,IN_POS
2025-07-13 23:20:00+00:00,298.28389050692886,-1.3891048946275466,0.7496928934702397,IN_POS
2025-07-13 23:25:00+00:00,298.1513922821664,-1.4406749356255337,0.7735213189752076,IN_POS
2025-07-13 23:30:00+00:00,298.0792536766156,-1.4406899753400648,0.7741681931518155,IN_POS
2025-07-13 23:35:00+00:00,298.23426207198577,-1.2523505777890593,0.6770978828088462,IN_POS
2025-07-13 23:40:00+00:00,298.11930824720224,-1.2998569189905012,0.7035694913729399,IN_POS
2025-07-13 23:45:00+00:00,298.1183572323967,-1.2472076864609456,0.6785837894002901,IN_POS
2025-07-13 23:50:00+00:00,298.14411628434584,-1.1746510253863214,0.6346851050291403,IN_POS
2025-07-13 23:55:00+00:00,298.1789693704541,-1.1036386657098447,0.5891647371103969,IN_POS
2025-07-14 00:00:00+00:00,298.4530809237983,-0.8281060669320264,0.41123016502168425,IN_POS
2025-07-14 00:05:00+00:00,298.11843300284727,-1.087744451600397,0.5789176382349442,IN_POS
2025-07-14 00:10:00+00:00,298.21588455640284,-0.9597335962532982,0.496042016842589,IN_POS
2025-07-14 00:15:00+00:00,298.14435612546026,-0.9922647283461872,0.518666265000023,IN_POS
2025-07-14 00:20:00+00:00,298.32673111333173,-0.7873455090819326,0.3871361963199081,IN_POS
2025-07-14 00:25:00+00:00,298.58564229412605,-0.5113229092827856,0.24027116607820612,IN_POS
2025-07-14 00:30:00+00:00,298.3504658555432,-0.7132344098971134,0.34166915498683625,IN_POS
2025-07-14 00:35:00+00:00,298.45800888318604,-0.5729244632726672,0.2635584456097873,IN_POS
2025-07-14 00:40:00+00:00,298.82890711468707,-0.1490838495997813,0.10622613688476491,CLOSE
2025-07-14 00:45:00+00:00,300.0,-0.24147170457775413,0.13217562445704287,HOLD
2025-07-14 00:50:00+00:00,300.0,-0.44175263087440997,0.20297268462976423,HOLD
2025-07-14 00:55:00+00:00,300.0,-0.3903912965988876,0.18226002682082496,HOLD
2025-07-14 01:00:00+00:00,300.0,-0.3421517050328793,0.16464483026576018,HOLD
2025-07-14 01:05:00+00:00,300.0,-0.41282227281536255,0.1903152054944314,HOLD
2025-07-14 01:10:00+00:00,300.0,-0.33129917886068605,0.16103366740236869,HOLD
2025-07-14 01:15:00+00:00,300.0,0.4191273855429268,0.19507073189670776,HOLD
2025-07-14 01:20:00+00:00,300.0,0.7526943312168933,0.3637669209307551,HOLD
2025-07-14 01:25:00+00:00,300.0,0.46712735794075605,0.21262150694619475,HOLD
2025-07-14 01:30:00+00:00,300.0,0.3945849369520905,0.18404517112270324,HOLD
2025-07-14 01:35:00+00:00,300.0,0.5000738194242259,0.2291099969365641,HOLD
2025-07-14 01:40:00+00:00,300.0,0.8934458783958119,0.4530349436494933,HOLD
2025-07-14 01:45:00+00:00,300.0,0.9176651065001524,0.46751830966839547,HOLD
2025-07-14 01:50:00+00:00,300.0,1.1079379625158352,0.5912042362650494,HOLD
2025-07-14 01:55:00+00:00,300.0,1.4113330413373095,0.7622823012835777,HOLD
2025-07-14 02:00:00+00:00,300.0,1.174647352722527,0.6317327192526591,HOLD
2025-07-14 02:05:00+00:00,300.0,1.9592177468700072,0.930805737177299,HOLD
2025-07-14 02:10:00+00:00,300.0,2.1897928133940217,0.960592206839792,OPEN
2025-07-14 02:15:00+00:00,300.02754472003693,1.9786106408915414,0.9328975735161341,IN_POS
2025-07-14 02:20:00+00:00,300.0176745169917,1.8996701731095553,0.9223663992407234,IN_POS
2025-07-14 02:25:00+00:00,299.8598873705285,2.233167427119263,0.9660392556325227,IN_POS
2025-07-14 02:30:00+00:00,299.89888016621103,1.9821037233247896,0.9354760899732444,IN_POS
2025-07-14 02:35:00+00:00,299.8132744132347,2.0858305346616604,0.9492931781858308,IN_POS
2025-07-14 02:40:00+00:00,299.8745358540147,1.8088526218385081,0.8998448890646603,IN_POS
2025-07-14 02:45:00+00:00,300.063031960056,1.2563043201588548,0.68245615822009,IN_POS
2025-07-14 02:50:00+00:00,299.9472864422668,1.5036821769841684,0.8033260372934522,IN_POS
2025-07-14 02:55:00+00:00,300.09711979446536,1.0735441371089702,0.5680738927279844,IN_POS
2025-07-14 03:00:00+00:00,300.01548225609,1.2330667814239342,0.6677852630918863,IN_POS
2025-07-14 03:05:00+00:00,299.8362911255238,1.6035572002610619,0.8411740781857887,IN_POS
2025-07-14 03:10:00+00:00,299.8128109434257,1.5816154977176884,0.833338421328608,IN_POS
2025-07-14 03:15:00+00:00,299.9104624516432,1.2889391013957872,0.6979717906135409,IN_POS
2025-07-14 03:20:00+00:00,299.81373032503524,1.449777231273781,0.779598231355673,IN_POS
2025-07-14 03:25:00+00:00,299.4393078582759,2.1663704436668905,0.9585239323387066,IN_POS
2025-07-14 03:30:00+00:00,299.6811581170825,1.5503238942242497,0.820492146165119,IN_POS
2025-07-14 03:35:00+00:00,299.50475586522094,1.8440202890353599,0.908423133647602,IN_POS
2025-07-14 03:40:00+00:00,299.840622741268,1.0719380810157402,0.5781804200395303,IN_POS
2025-07-14 03:45:00+00:00,299.8618332968781,0.9878687310099425,0.5164787796666291,IN_POS
2025-07-14 03:50:00+00:00,299.688246159506,1.3271615281169546,0.7214733825186093,IN_POS
2025-07-14 03:55:00+00:00,299.6590382378381,1.3497410606896036,0.7315418836215222,IN_POS
2025-07-14 04:00:00+00:00,299.5951504875098,1.4472294907063228,0.779251362692463,IN_POS
2025-07-14 04:05:00+00:00,299.6384333252678,1.3059822852067158,0.7080723137100428,IN_POS
2025-07-14 04:10:00+00:00,299.91143864839887,0.6344415507672455,0.29442184662125553,IN_POS
2025-07-14 04:15:00+00:00,299.4483982948675,1.6846376837489203,0.8685768296370161,IN_POS
2025-07-14 04:20:00+00:00,299.3482923224159,1.856298091616646,0.9109584929841382,IN_POS
2025-07-14 04:25:00+00:00,299.27460314388173,1.9740290520980164,0.9330091534910427,IN_POS
2025-07-14 04:30:00+00:00,299.18426030775146,2.0928674098430484,0.9499557484217854,IN_POS
2025-07-14 04:35:00+00:00,299.57486805877085,1.1018626017709852,0.5850517535395822,IN_POS
2025-07-14 04:40:00+00:00,299.5272526398826,1.184064915941734,0.6386840161499717,IN_POS
2025-07-14 04:45:00+00:00,299.29164553112787,1.7064227266868968,0.8743418495814822,IN_POS
2025-07-14 04:50:00+00:00,299.5697999974451,0.9692759712205242,0.5000631503626195,IN_POS
2025-07-14 04:55:00+00:00,299.20210335921917,1.7928719083276965,0.8972965908966725,IN_POS
2025-07-14 05:00:00+00:00,299.3907730287241,1.2902981028206193,0.6989679975890876,IN_POS
2025-07-14 05:05:00+00:00,299.16571210452855,1.7857987186453774,0.8955846708175202,IN_POS
2025-07-14 05:10:00+00:00,299.282018197282,1.4473886591197058,0.7774767197022673,IN_POS
2025-07-14 05:15:00+00:00,299.69713826407747,0.35405694379994446,0.16649399061919587,CLOSE
2025-07-14 05:20:00+00:00,300.0,-2.3073477725965015,0.9717067513986056,OPEN
2025-07-14 05:25:00+00:00,300.4907736504076,-0.9602980205958378,0.49847532391653004,IN_POS
2025-07-14 05:30:00+00:00,300.4828811051842,-0.9685179790341906,0.5026951181112892,IN_POS
2025-07-14 05:35:00+00:00,300.3341499183705,-1.365587856903212,0.7399998114468822,IN_POS
2025-07-14 05:40:00+00:00,299.42179130119825,-3.3994296844377687,0.9982621251103606,IN_POS
2025-07-14 05:45:00+00:00,299.5406627851088,-2.8573598198292176,0.992885248620999,IN_POS
2025-07-14 05:50:00+00:00,299.0890097003392,-3.3764122822872533,0.9981628093757191,IN_POS
2025-07-14 05:55:00+00:00,299.2060651250167,-2.846023028540639,0.9926172093812324,IN_POS
2025-07-14 06:00:00+00:00,299.1364888616847,-2.711493892387683,0.9895592868845074,IN_POS
2025-07-14 06:05:00+00:00,299.01037268184064,-2.6651397162672987,0.98818114910746,IN_POS
2025-07-14 06:10:00+00:00,298.9498287744094,-2.537849238321223,0.9837065445092144,IN_POS
2025-07-14 06:15:00+00:00,299.23325493607524,-1.9913013211430224,0.9349924003635596,IN_POS
2025-07-14 06:20:00+00:00,298.9398517713673,-2.2307877493642687,0.9642834356186908,IN_POS
2025-07-14 06:25:00+00:00,299.1728827369467,-1.8137945904662984,0.900708159167487,IN_POS
2025-07-14 06:30:00+00:00,298.9868924629378,-1.9337207617466687,0.9253899832817215,IN_POS
2025-07-14 06:35:00+00:00,298.88381870492185,-1.9373060744241768,0.9260105080265683,IN_POS
2025-07-14 06:40:00+00:00,298.7845105756185,-1.930823431149922,0.9249223374738679,IN_POS
2025-07-14 06:45:00+00:00,298.8977622628017,-1.705298645176832,0.8727466349917767,IN_POS
2025-07-14 06:50:00+00:00,298.3908085425557,-2.117563794829411,0.9524286618999692,IN_POS
2025-07-14 06:55:00+00:00,298.62666827039607,-1.7635409883875421,0.8882738680395211,IN_POS
2025-07-14 07:00:00+00:00,298.76432882467464,-1.5438794821050221,0.8178309159987646,IN_POS
2025-07-14 07:05:00+00:00,299.05943968729804,-1.19730499521029,0.6466145864717848,IN_POS
2025-07-14 07:10:00+00:00,299.3049789476289,-0.9218249140430935,0.46990092884797635,IN_POS
2025-07-14 07:15:00+00:00,299.2355663201969,-0.952186831444807,0.48865529205650976,IN_POS
2025-07-14 07:20:00+00:00,299.2275750665897,-0.9236008263572048,0.4734846348743682,IN_POS
2025-07-14 07:25:00+00:00,299.36999371502,-0.7568912556634212,0.36491792892561215,IN_POS
2025-07-14 07:30:00+00:00,299.39038461034806,-0.7075587637735853,0.34114814682629513,IN_POS
2025-07-14 07:35:00+00:00,298.99728401026,-1.0419749141829944,0.5585074287979076,IN_POS
2025-07-14 07:40:00+00:00,298.95095460423875,-1.0442438025060448,0.552986589310786,IN_POS
2025-07-14 07:45:00+00:00,298.8866561230114,-1.0624553709959113,0.5640666537512248,IN_POS
2025-07-14 07:50:00+00:00,299.3047833138313,-0.632877786114492,0.2957445785657293,IN_POS
2025-07-14 07:55:00+00:00,299.16265929929534,-0.7400279137154492,0.3561865246272065,IN_POS
2025-07-14 08:00:00+00:00,298.8408704762945,-1.0116564526681604,0.5300468925357158,IN_POS
2025-07-14 08:05:00+00:00,298.77078168958116,-1.0380158482184576,0.5464380389411733,IN_POS
2025-07-14 08:10:00+00:00,298.7125661296335,-1.0527777666572242,0.5555971911585448,IN_POS
2025-07-14 08:15:00+00:00,298.50421915673735,-1.2053098476521162,0.6502150308872755,IN_POS
2025-07-14 08:20:00+00:00,298.0571189120802,-1.5662896119762661,0.8269575021340962,IN_POS
2025-07-14 08:25:00+00:00,298.0423359965885,-1.5152636876899521,0.8075100746117538,IN_POS
2025-07-14 08:30:00+00:00,297.69870718013965,-1.7643343550643436,0.8889122735451817,IN_POS
2025-07-14 08:35:00+00:00,298.0047332576573,-1.421866290693973,0.7657326275348776,IN_POS
2025-07-14 08:40:00+00:00,298.10008872369684,-1.291127579644904,0.6987428829801021,IN_POS
2025-07-14 08:45:00+00:00,298.13899798099357,-1.2114539561022604,0.6535663316383028,IN_POS
2025-07-14 08:50:00+00:00,298.0893959613347,-1.2218065880848263,0.6597852373820825,IN_POS
2025-07-14 08:55:00+00:00,298.048099775053,-1.2339423663125697,0.6661596181364159,IN_POS
2025-07-14 09:00:00+00:00,298.02521382455325,-1.2247272176019635,0.6610621530976213,IN_POS
2025-07-14 09:05:00+00:00,298.1435776398405,-1.0838270651877917,0.5755650038541554,IN_POS
2025-07-14 09:10:00+00:00,298.25285604518376,-0.9468742067329686,0.4871078171509072,IN_POS
2025-07-14 09:15:00+00:00,298.3766873679278,-0.7941604881697191,0.38856791072673497,IN_POS
2025-07-14 09:20:00+00:00,298.9892255193229,0.06996990398984414,0.08855135498990123,CLOSE
2025-07-14 09:25:00+00:00,300.0,0.8247642806927675,0.4153231634995626,HOLD
2025-07-14 09:30:00+00:00,300.0,1.5731527141173511,0.8317852966478178,HOLD
2025-07-14 09:35:00+00:00,300.0,1.8238282781891795,0.9036717438150402,HOLD
2025-07-14 09:40:00+00:00,300.0,2.939529565573298,0.9944384075504079,OPEN
2025-07-14 09:45:00+00:00,300.8246678707299,1.6822114756118678,0.8679244521237619,IN_POS
2025-07-14 09:50:00+00:00,300.5963671020137,1.9649139570562462,0.9317374120736778,IN_POS
2025-07-14 09:55:00+00:00,300.90500875102276,1.4470516148790677,0.7758740456645786,IN_POS
2025-07-14 10:00:00+00:00,301.6927441671237,0.2033091651171595,0.11943324105714875,CLOSE
2025-07-14 10:05:00+00:00,300.0,0.21993345467128364,0.1272878329897269,HOLD
2025-07-14 10:10:00+00:00,300.0,0.9735360758744007,0.5070817633047361,HOLD
2025-07-14 10:15:00+00:00,300.0,1.06448244838747,0.5634611802505662,HOLD
2025-07-14 10:20:00+00:00,300.0,1.5010262866503352,0.8014193988922521,HOLD
2025-07-14 10:25:00+00:00,300.0,1.8735617694723867,0.914722595150263,HOLD
2025-07-14 10:30:00+00:00,300.0,1.5253676467565143,0.8102321229477827,HOLD
2025-07-14 10:35:00+00:00,300.0,2.08067587551598,0.9491457763040966,OPEN
2025-07-14 10:40:00+00:00,299.519764047428,2.4926635896481413,0.9818018778076228,IN_POS
2025-07-14 10:45:00+00:00,299.680880594815,2.1328611835255415,0.9540837495977902,IN_POS
2025-07-14 10:50:00+00:00,299.59182108874734,2.088488094165548,0.9487842271824029,IN_POS
2025-07-14 10:55:00+00:00,299.22688070126594,2.31064844126621,0.970845641579048,IN_POS
2025-07-14 11:00:00+00:00,299.22999746155483,2.1506575475242977,0.9562836660641452,IN_POS
2025-07-14 11:05:00+00:00,299.2535159512618,1.992376412530615,0.9355171233293021,IN_POS
2025-07-14 11:10:00+00:00,299.2891575637477,1.844498864356154,0.9078046752054195,IN_POS
2025-07-14 11:15:00+00:00,299.7029497142202,1.3847807628446902,0.7480020720415045,IN_POS
2025-07-14 11:20:00+00:00,299.9286553610324,1.131331832639038,0.6062012186697455,IN_POS
2025-07-14 11:25:00+00:00,299.94973878580436,1.0731375035169854,0.5766643617395263,IN_POS
2025-07-14 11:30:00+00:00,299.9217647106991,1.0608388883792865,0.5639196301186978,IN_POS
2025-07-14 11:35:00+00:00,300.0367900542081,0.9264585020027394,0.47269175822619786,IN_POS
2025-07-14 11:40:00+00:00,299.6342980789702,1.2420081924181414,0.6727610289823529,IN_POS
2025-07-14 11:45:00+00:00,299.8455223055633,1.0152216081843044,0.5326753569925002,IN_POS
2025-07-14 11:50:00+00:00,300.01735559522444,0.8321184978316412,0.4115691065064427,IN_POS
2025-07-14 11:55:00+00:00,300.14864029413206,0.6892350595702124,0.3254386629115368,IN_POS
2025-07-14 12:00:00+00:00,300.2946981297391,0.5430495491265679,0.24852595456559487,IN_POS
